_,_,14:540:400:01,Des Engr Sys II,_,206.0,76.0,5.0,8.0,16.0,31.0,15.0,1.0,5.0,8.0,15.0,30.0,18.0,0.0,3.0,5.0,14.0,31.0,21.0,2.0,4.0,9.0,11.0,29.0,23.0,0.0,6.0,8.0,18.0,29.0,13.0,2.0,4.0,7.0,16.0,28.0,19.0,2.0,3.0,3.0,13.0,31.0,25.0,1.0,5.0,6.0,23.0,25.0,15.0,2.0,6.0,7.0,20.0,25.0,17.0,1.0,6.0,8.0,13.0,35.0,14.0,0.0,3.5374999999999996,3.7625,3.7625,3.675,3.575,3.8,4.0125,3.475,3.5125,3.575
_,_,14:540:433:01,Quality Engineering,_,200.0,95.0,0.0,1.0,5.0,15.0,73.0,1.0,0.0,1.0,5.0,16.0,72.0,1.0,1.0,3.0,4.0,18.0,68.0,1.0,0.0,0.0,3.0,12.0,79.0,1.0,0.0,1.0,5.0,18.0,70.0,1.0,0.0,2.0,7.0,14.0,71.0,1.0,0.0,1.0,6.0,24.0,63.0,1.0,0.0,6.0,22.0,27.0,38.0,2.0,0.0,0.0,6.0,16.0,72.0,1.0,0.0,1.0,5.0,22.0,66.0,1.0,4.7875,4.775,4.4875,4.85,4.725,4.5875,4.7,4.074999999999999,4.775,4.725
_,_,14:540:453:01,Production Control,_,204.0,83.0,3.0,12.0,12.0,22.0,30.0,4.0,5.0,9.0,11.0,30.0,25.0,3.0,4.0,7.0,21.0,27.0,21.0,3.0,6.0,5.0,7.0,32.0,30.0,3.0,8.0,10.0,10.0,30.0,22.0,3.0,9.0,5.0,16.0,28.0,21.0,4.0,3.0,6.0,14.0,35.0,22.0,3.0,0.0,9.0,29.0,25.0,17.0,3.0,14.0,3.0,15.0,26.0,25.0,0.0,8.0,12.0,12.0,28.0,23.0,0.0,4.0875,4.074999999999999,3.875,4.1875,3.95,3.9125,4.0125,3.6624999999999996,3.8375,3.7874999999999996
_,_,14:540:491:02,Special Problems: Reliability,_,8.0,5.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,4.6,4.4,4.6,4.4,3.4,4.2,4.6,3.2,4.2,4.2
_,_,14:635:203:01,Intro Matls Sci Engg,_,109.0,58.0,0.0,2.0,4.0,15.0,35.0,2.0,0.0,1.0,1.0,22.0,33.0,1.0,0.0,1.0,6.0,15.0,34.0,2.0,0.0,1.0,2.0,16.0,38.0,1.0,0.0,0.0,5.0,18.0,34.0,1.0,0.0,1.0,7.0,18.0,30.0,2.0,0.0,0.0,7.0,17.0,31.0,3.0,0.0,4.0,8.0,16.0,27.0,3.0,0.0,3.0,5.0,17.0,32.0,1.0,1.0,0.0,9.0,16.0,30.0,2.0,4.48125,4.4875,4.3125,4.55,4.59375,4.2875,4.275,4.175,4.28125,4.106249999999999
_,_,14:635:205:01,Crystal Chem& Struct,_,74.0,55.0,0.0,1.0,3.0,30.0,20.0,1.0,0.0,4.0,16.0,23.0,11.0,1.0,0.0,4.0,10.0,21.0,19.0,1.0,0.0,1.0,9.0,29.0,15.0,1.0,1.0,3.0,11.0,33.0,6.0,1.0,0.0,3.0,14.0,24.0,12.0,2.0,1.0,0.0,11.0,26.0,16.0,1.0,1.0,3.0,18.0,16.0,15.0,2.0,1.0,5.0,12.0,30.0,7.0,0.0,1.0,3.0,16.0,25.0,9.0,1.0,4.2875,3.8625000000000003,4.1375,4.05,3.7125,3.7875,3.9875,3.7874999999999996,3.6875,3.7625
_,_,14:635:305:01,Matls Microproc,_,79.0,49.0,13.0,11.0,12.0,9.0,3.0,1.0,6.0,6.0,9.0,15.0,12.0,1.0,8.0,7.0,6.0,18.0,9.0,1.0,4.0,4.0,7.0,18.0,15.0,1.0,2.0,3.0,12.0,20.0,10.0,2.0,10.0,10.0,9.0,10.0,9.0,1.0,7.0,9.0,8.0,14.0,9.0,2.0,5.0,8.0,17.0,10.0,7.0,2.0,16.0,6.0,9.0,13.0,5.0,0.0,17.0,6.0,6.0,15.0,4.0,1.0,2.3625,3.4,3.0374999999999996,3.6625,3.7125,2.8625,3.125,3.1125,2.4749999999999996,2.5125
_,_,14:635:307:01,Kinetics Of Mat Proc,_,64.0,41.0,0.0,0.0,0.0,5.0,36.0,0.0,0.0,0.0,2.0,12.0,27.0,0.0,0.0,0.0,1.0,17.0,23.0,0.0,0.0,0.0,1.0,9.0,31.0,0.0,0.0,0.0,4.0,9.0,28.0,0.0,0.0,0.0,1.0,15.0,25.0,0.0,0.0,0.0,0.0,18.0,23.0,0.0,0.0,4.0,11.0,18.0,8.0,0.0,0.0,0.0,1.0,9.0,31.0,0.0,0.0,0.0,0.0,11.0,30.0,0.0,4.7875,4.625,4.55,4.75,4.6625,4.4375,4.512499999999999,3.5999999999999996,4.7124999999999995,4.65
_,_,14:635:309:01,Charact Of Materials,_,66.0,55.0,1.0,4.0,4.0,19.0,27.0,0.0,3.0,11.0,4.0,16.0,21.0,0.0,2.0,5.0,6.0,19.0,23.0,0.0,4.0,6.0,5.0,16.0,24.0,0.0,0.0,6.0,11.0,20.0,18.0,0.0,4.0,3.0,7.0,17.0,24.0,0.0,0.0,2.0,4.0,18.0,30.0,1.0,2.0,4.0,21.0,19.0,8.0,1.0,5.0,2.0,7.0,17.0,23.0,1.0,3.0,4.0,4.0,21.0,21.0,2.0,4.1,4.0,4.1625,4.0625,3.9625,4.125,4.5,3.5625,3.95,4.199999999999999
_,_,14:635:312:01,Glass Engineering,_,88.0,34.0,1.0,1.0,1.0,20.0,10.0,1.0,1.0,2.0,3.0,14.0,13.0,1.0,1.0,2.0,5.0,10.0,15.0,1.0,1.0,0.0,2.0,12.0,18.0,1.0,1.0,1.0,9.0,11.0,11.0,1.0,1.0,2.0,3.0,14.0,13.0,1.0,1.0,1.0,2.0,17.0,12.0,1.0,2.0,1.0,8.0,14.0,7.0,2.0,1.0,1.0,5.0,15.0,12.0,0.0,2.0,1.0,4.0,15.0,11.0,1.0,4.15,4.125,4.1,4.425,3.9,4.05,4.175000000000001,3.75,4.05,4.0
_,_,14:635:353:01,Lab II,_,62.0,36.0,0.0,0.0,2.0,14.0,19.0,1.0,0.0,1.0,3.0,10.0,22.0,0.0,1.0,1.0,6.0,10.0,18.0,0.0,0.0,2.0,2.0,11.0,21.0,0.0,0.0,1.0,7.0,10.0,15.0,3.0,1.0,1.0,5.0,11.0,18.0,0.0,1.0,2.0,2.0,12.0,19.0,0.0,1.0,3.0,8.0,16.0,8.0,0.0,1.0,1.0,4.0,9.0,19.0,2.0,2.0,0.0,4.0,13.0,16.0,1.0,4.7375,4.775,4.725,4.85,4.5125,4.725,4.725,3.9875000000000003,4.8125,4.675
_,_,14:635:360:01,Mse Ceramics,_,22.0,16.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,2.0,13.0,1.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,1.0,0.0,14.0,1.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,1.0,1.0,2.0,12.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,1.0,14.0,1.0,4.9,4.9,4.95,4.85,4.95,4.85,4.85,4.550000000000001,4.95,4.95
_,_,14:635:362:01,Physical Metallurgy,_,74.0,55.0,0.0,2.0,2.0,8.0,43.0,0.0,0.0,0.0,4.0,12.0,39.0,0.0,0.0,1.0,2.0,10.0,42.0,0.0,0.0,0.0,2.0,7.0,46.0,0.0,0.0,0.0,1.0,12.0,42.0,0.0,0.0,2.0,1.0,12.0,40.0,0.0,0.0,2.0,1.0,14.0,38.0,0.0,0.0,2.0,11.0,17.0,25.0,0.0,0.0,0.0,2.0,14.0,39.0,0.0,0.0,0.0,4.0,12.0,38.0,1.0,4.575,4.575,4.75,4.775,4.725,4.737500000000001,4.612500000000001,4.175,4.6875,4.5875
_,_,14:635:403:01,Mse Seminar,_,69.0,31.0,0.0,0.0,3.0,5.0,19.0,4.0,0.0,0.0,2.0,4.0,20.0,5.0,0.0,0.0,3.0,7.0,17.0,4.0,0.0,0.0,3.0,3.0,21.0,4.0,0.0,0.0,2.0,4.0,19.0,6.0,0.0,0.0,4.0,3.0,18.0,6.0,2.0,0.0,4.0,3.0,21.0,1.0,1.0,0.0,7.0,6.0,15.0,2.0,0.0,0.0,2.0,3.0,21.0,5.0,0.0,1.0,3.0,7.0,19.0,1.0,4.65,4.675,4.5125,4.675,4.6875,4.65,4.575,3.95,4.6875,4.6125
_,_,14:635:404:01,Mse Seminar,_,41.0,14.0,0.0,0.0,1.0,2.0,8.0,3.0,0.0,0.0,1.0,2.0,8.0,3.0,0.0,0.0,1.0,2.0,8.0,3.0,0.0,0.0,2.0,3.0,7.0,2.0,0.0,0.0,0.0,4.0,7.0,3.0,0.0,0.0,1.0,3.0,8.0,2.0,1.0,0.0,1.0,4.0,8.0,0.0,1.0,0.0,4.0,4.0,4.0,1.0,0.0,1.0,0.0,3.0,7.0,3.0,0.0,0.0,0.0,6.0,8.0,0.0,4.6,4.6,4.6,4.0875,4.7125,4.5875,4.3875,3.525,4.4625,4.575
_,_,14:635:405:01,Solar Cell Dsgn Proc,_,79.0,43.0,0.0,0.0,2.0,10.0,30.0,1.0,0.0,0.0,1.0,6.0,36.0,0.0,0.0,1.0,0.0,11.0,29.0,2.0,0.0,0.0,0.0,6.0,37.0,0.0,0.0,0.0,2.0,8.0,32.0,1.0,0.0,1.0,2.0,8.0,31.0,1.0,0.0,1.0,1.0,9.0,32.0,0.0,0.0,1.0,5.0,10.0,27.0,0.0,0.0,0.0,1.0,12.0,30.0,0.0,0.0,0.0,1.0,12.0,30.0,0.0,4.6375,4.8875,4.6499999999999995,4.9,4.85,4.675000000000001,4.6875,4.387499999999999,4.6875,4.725
_,_,14:635:407:01,Mechanical Properties Of Materials,_,1363.0,635.0,16.0,20.0,68.0,160.0,346.0,25.0,17.0,41.0,66.0,166.0,319.0,26.0,23.0,24.0,66.0,145.0,351.0,26.0,9.0,18.0,39.0,174.0,369.0,26.0,14.0,13.0,43.0,165.0,368.0,32.0,26.0,30.0,68.0,142.0,339.0,30.0,20.0,27.0,66.0,227.0,269.0,26.0,38.0,100.0,202.0,140.0,123.0,32.0,27.0,31.0,71.0,153.0,340.0,13.0,26.0,27.0,77.0,193.0,298.0,14.0,4.23843994140625,4.33612060546875,4.1340576171875,4.44935302734375,4.3897705078125,4.0866455078125,4.165478515625001,3.3643798828125,4.120227050781249,4.1138427734375
_,_,14:635:412:01,Mse Eng'g Design II,_,15.0,10.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.975,5.0,4.975,4.975,5.0,5.0,5.0,4.65,5.0,5.0
_,_,14:635:413:01,Mse Venture Analysis,_,13.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
_,_,14:650:210:01,Intro Aero Eng,_,270.0,98.0,2.0,2.0,10.0,23.0,55.0,6.0,0.0,2.0,9.0,25.0,56.0,6.0,1.0,2.0,12.0,17.0,60.0,6.0,0.0,0.0,11.0,25.0,55.0,7.0,4.0,2.0,9.0,27.0,50.0,6.0,4.0,1.0,14.0,27.0,46.0,6.0,1.0,4.0,10.0,27.0,50.0,6.0,0.0,0.0,9.0,28.0,55.0,6.0,5.0,4.0,18.0,22.0,48.0,1.0,4.0,6.0,17.0,23.0,47.0,1.0,4.2875,4.275,4.2875,4.3625,4.05,4.05,4.2250000000000005,4.425,3.9625,3.9000000000000004
_,_,14:650:289:01,Prof Development Mae,_,923.0,287.0,3.0,2.0,22.0,78.0,133.0,49.0,5.0,4.0,21.0,77.0,130.0,50.0,11.0,9.0,34.0,66.0,117.0,50.0,3.0,2.0,19.0,83.0,130.0,50.0,3.0,4.0,15.0,73.0,141.0,51.0,7.0,6.0,30.0,72.0,121.0,51.0,15.0,17.0,36.0,107.0,87.0,25.0,16.0,18.0,78.0,81.0,68.0,26.0,6.0,6.0,24.0,83.0,130.0,38.0,9.0,14.0,40.0,93.0,124.0,7.0,4.29921875,3.9640625,3.796875,4.1078125,4.38046875,3.8546875,3.815625,3.51171875,4.141406249999999,3.928125
_,_,14:650:291:01,Mech Materials,_,803.0,260.0,17.0,25.0,43.0,83.0,68.0,24.0,30.0,25.0,40.0,72.0,67.0,26.0,28.0,25.0,64.0,64.0,54.0,25.0,14.0,11.0,45.0,83.0,83.0,24.0,11.0,10.0,37.0,99.0,79.0,24.0,34.0,21.0,69.0,57.0,53.0,26.0,23.0,26.0,49.0,77.0,56.0,29.0,7.0,22.0,89.0,74.0,38.0,30.0,46.0,30.0,53.0,68.0,49.0,14.0,40.0,34.0,67.0,63.0,44.0,12.0,3.946484375,3.85625,3.591015625,4.0140625,3.813671875,3.515625,3.6515625,3.503515625,3.48125,3.37421875
_,_,14:650:312:01,Fluid Mechanics,_,870.0,361.0,2.0,9.0,23.0,110.0,185.0,32.0,2.0,14.0,38.0,104.0,171.0,32.0,6.0,11.0,30.0,103.0,179.0,32.0,2.0,8.0,36.0,97.0,188.0,30.0,4.0,16.0,48.0,118.0,144.0,31.0,6.0,10.0,45.0,106.0,164.0,30.0,3.0,14.0,31.0,124.0,156.0,33.0,7.0,28.0,85.0,114.0,95.0,32.0,12.0,13.0,42.0,102.0,181.0,11.0,13.0,16.0,50.0,118.0,154.0,10.0,4.2203125,4.244921875,4.008203125,4.3046875,4.166796875,4.030859375,4.087109375,3.6960937499999997,3.8628906250000004,3.727734375
_,_,14:650:342:01,Design Mech Compnts,_,765.0,236.0,5.0,16.0,28.0,78.0,86.0,23.0,5.0,14.0,37.0,75.0,83.0,22.0,13.0,23.0,37.0,63.0,77.0,23.0,3.0,9.0,31.0,72.0,99.0,22.0,2.0,4.0,28.0,70.0,108.0,24.0,15.0,17.0,44.0,61.0,76.0,23.0,11.0,18.0,46.0,69.0,70.0,22.0,4.0,24.0,66.0,54.0,66.0,22.0,16.0,24.0,46.0,61.0,80.0,9.0,14.0,26.0,51.0,68.0,66.0,11.0,4.378125,4.301171875,4.046484375,4.386328125,4.401953125,3.99453125,4.16640625,3.871875,4.012499999999999,3.92890625
_,_,14:650:350:01,Mech Eng Mes W/lab,_,981.0,446.0,36.0,44.0,74.0,110.0,129.0,53.0,47.0,46.0,76.0,102.0,120.0,55.0,62.0,53.0,84.0,97.0,95.0,55.0,34.0,23.0,79.0,122.0,134.0,54.0,30.0,36.0,101.0,116.0,107.0,56.0,60.0,58.0,85.0,98.0,92.0,53.0,47.0,56.0,99.0,136.0,81.0,27.0,34.0,90.0,150.0,95.0,47.0,30.0,93.0,44.0,65.0,98.0,101.0,45.0,91.0,62.0,97.0,112.0,66.0,18.0,2.5890625,2.43046875,2.38828125,3.1351562499999996,3.17890625,2.4234375000000004,2.646875,2.8765625,2.23359375,2.22109375
_,_,14:650:351:01,Thermodynamics,_,902.0,312.0,9.0,21.0,29.0,104.0,128.0,21.0,19.0,21.0,42.0,98.0,110.0,22.0,22.0,20.0,48.0,99.0,101.0,22.0,13.0,15.0,40.0,105.0,118.0,21.0,14.0,28.0,40.0,96.0,108.0,26.0,24.0,25.0,58.0,93.0,89.0,23.0,10.0,21.0,31.0,122.0,103.0,25.0,12.0,34.0,78.0,105.0,60.0,23.0,29.0,31.0,52.0,95.0,97.0,8.0,33.0,28.0,55.0,103.0,84.0,9.0,3.9757812500000003,3.96171875,3.712890625,4.10390625,3.8777343749999997,3.6433593749999997,3.84296875,3.567578125,3.532421875,3.398046875
_,_,14:650:361:01,Intro Mechantronics,_,860.0,803.0,43.0,69.0,126.0,300.0,233.0,32.0,53.0,56.0,137.0,282.0,242.0,33.0,53.0,56.0,178.0,243.0,235.0,38.0,28.0,18.0,106.0,247.0,368.0,36.0,40.0,24.0,94.0,264.0,347.0,34.0,47.0,44.0,141.0,271.0,263.0,37.0,43.0,50.0,155.0,335.0,186.0,34.0,47.0,105.0,249.0,222.0,146.0,34.0,84.0,65.0,143.0,251.0,240.0,20.0,73.0,68.0,160.0,289.0,191.0,22.0,3.7734375,3.815625,3.7015625,4.231249999999999,4.1640625,3.8875,3.7062500000000003,3.3828125,3.6015625,3.53125
_,_,14:650:388:01,Cad In Mech Engg,_,573.0,215.0,11.0,10.0,29.0,54.0,57.0,54.0,13.0,16.0,30.0,51.0,53.0,52.0,14.0,18.0,36.0,45.0,49.0,53.0,13.0,14.0,30.0,49.0,55.0,54.0,9.0,7.0,44.0,48.0,56.0,51.0,15.0,14.0,36.0,48.0,47.0,55.0,4.0,6.0,17.0,77.0,103.0,8.0,4.0,2.0,32.0,77.0,94.0,6.0,17.0,20.0,28.0,44.0,51.0,55.0,13.0,21.0,31.0,80.0,63.0,7.0,4.1474609375,4.1,3.9470703125,4.1501953125,4.0544921875,3.985546875,4.551562499999999,4.31484375,4.0763671875,4.231640625
_,_,14:650:401:01,Dyn Sys & Cntl,_,847.0,284.0,18.0,24.0,38.0,104.0,90.0,10.0,19.0,19.0,44.0,98.0,91.0,13.0,27.0,34.0,55.0,79.0,79.0,10.0,14.0,15.0,31.0,101.0,111.0,12.0,17.0,13.0,37.0,107.0,99.0,11.0,25.0,36.0,60.0,77.0,76.0,10.0,20.0,32.0,49.0,101.0,72.0,10.0,35.0,41.0,91.0,53.0,54.0,10.0,32.0,34.0,55.0,80.0,79.0,4.0,38.0,41.0,60.0,80.0,61.0,4.0,3.6628906249999997,3.7789062500000004,3.408984375,3.91484375,3.9203125,3.45234375,3.519140625,3.048828125,3.3285156249999996,3.145703125
_,_,14:650:431:01,Mech Engg Lab I,_,958.0,316.0,6.0,6.0,46.0,83.0,80.0,95.0,11.0,11.0,51.0,73.0,84.0,86.0,7.0,20.0,60.0,66.0,67.0,96.0,6.0,10.0,56.0,80.0,69.0,95.0,7.0,11.0,52.0,78.0,66.0,102.0,7.0,10.0,60.0,78.0,64.0,97.0,20.0,34.0,50.0,112.0,78.0,22.0,15.0,28.0,82.0,111.0,56.0,24.0,10.0,11.0,58.0,84.0,68.0,85.0,28.0,30.0,72.0,105.0,67.0,14.0,3.998505783081055,4.005164718627929,3.4212890624999996,3.4610097885131834,3.9771606445312497,3.4566940307617187,4.446360778808594,3.389078903198242,4.015616989135742,4.453664016723633
_,_,14:650:439:01,Multiphysics Simu,_,793.0,301.0,5.0,12.0,23.0,89.0,152.0,20.0,7.0,15.0,35.0,88.0,140.0,16.0,12.0,13.0,45.0,102.0,113.0,16.0,8.0,15.0,32.0,103.0,126.0,17.0,7.0,11.0,28.0,106.0,129.0,20.0,6.0,27.0,43.0,88.0,115.0,22.0,6.0,17.0,33.0,107.0,120.0,18.0,8.0,23.0,79.0,93.0,80.0,18.0,11.0,11.0,49.0,101.0,122.0,7.0,10.0,20.0,49.0,115.0,98.0,9.0,4.491357421875,4.4284423828125,4.21337890625,4.475146484375,4.2763427734375,4.1920166015625,4.3697509765625,3.9431396484374996,4.2317138671875,4.0373291015625
_,_,14:650:451:01,Vehicle Dynamics,_,134.0,55.0,2.0,2.0,3.0,26.0,21.0,1.0,2.0,2.0,8.0,21.0,21.0,1.0,4.0,3.0,3.0,21.0,22.0,2.0,2.0,0.0,5.0,18.0,29.0,1.0,2.0,2.0,6.0,24.0,19.0,2.0,5.0,1.0,3.0,26.0,19.0,1.0,3.0,1.0,8.0,24.0,18.0,1.0,0.0,2.0,10.0,18.0,24.0,1.0,6.0,3.0,6.0,21.0,19.0,0.0,5.0,2.0,6.0,22.0,20.0,0.0,4.1,3.9,3.8499999999999996,4.175,4.05,3.825,3.875,4.25,3.625,3.725
_,_,14:650:455:01,Design Of Mechanisms,_,165.0,76.0,2.0,5.0,5.0,20.0,43.0,1.0,3.0,3.0,6.0,19.0,43.0,2.0,5.0,2.0,12.0,21.0,34.0,2.0,2.0,2.0,2.0,22.0,47.0,1.0,2.0,5.0,6.0,21.0,40.0,2.0,6.0,3.0,13.0,19.0,34.0,1.0,6.0,4.0,7.0,25.0,32.0,2.0,3.0,6.0,22.0,23.0,21.0,1.0,4.0,3.0,10.0,19.0,39.0,1.0,5.0,5.0,9.0,26.0,30.0,1.0,3.65,3.725,3.5375,4.15,3.9499999999999997,3.5374999999999996,3.3625,3.6,3.4875,3.275
_,_,14:650:457:01,Spacecraft/mis De,_,447.0,185.0,1.0,1.0,6.0,41.0,131.0,5.0,1.0,2.0,11.0,39.0,126.0,6.0,7.0,4.0,10.0,38.0,120.0,6.0,1.0,2.0,4.0,43.0,129.0,6.0,2.0,2.0,13.0,54.0,107.0,7.0,5.0,2.0,18.0,52.0,101.0,7.0,5.0,3.0,9.0,58.0,104.0,6.0,3.0,2.0,19.0,71.0,84.0,6.0,4.0,5.0,13.0,40.0,119.0,4.0,4.0,4.0,10.0,51.0,112.0,4.0,4.5875,4.5,4.26875,4.55625,4.475,4.237500000000001,4.25625,4.2,4.33125,4.356249999999999
_,_,14:650:462:01,Power Plants,_,286.0,105.0,1.0,1.0,11.0,32.0,55.0,5.0,1.0,0.0,7.0,27.0,65.0,5.0,1.0,0.0,3.0,26.0,70.0,5.0,1.0,0.0,3.0,22.0,74.0,5.0,4.0,3.0,20.0,28.0,44.0,6.0,3.0,4.0,9.0,32.0,52.0,5.0,2.0,1.0,11.0,38.0,47.0,6.0,1.0,4.0,21.0,42.0,31.0,6.0,3.0,2.0,11.0,31.0,56.0,2.0,3.0,3.0,11.0,38.0,47.0,3.0,4.3500000000000005,4.5375,4.63125,4.6875,4.206250000000001,4.2875,4.24375,4.0375,4.3187500000000005,4.18125
_,_,14:650:465:01,Orbital Mechanics,_,353.0,114.0,2.0,9.0,11.0,46.0,44.0,2.0,7.0,10.0,15.0,41.0,38.0,3.0,13.0,15.0,18.0,35.0,31.0,2.0,5.0,4.0,15.0,44.0,44.0,2.0,4.0,8.0,10.0,42.0,48.0,2.0,15.0,10.0,14.0,38.0,35.0,2.0,5.0,5.0,14.0,45.0,43.0,2.0,1.0,3.0,16.0,38.0,54.0,2.0,15.0,6.0,21.0,32.0,40.0,0.0,8.0,13.0,15.0,38.0,40.0,0.0,4.275,4.0375,3.9125,4.2625,4.3375,4.0625,4.2125,4.2875,4.112500000000001,4.15
_,_,14:650:467:01,Design & Mfg. I,_,1791.0,735.0,10.0,9.0,58.0,226.0,363.0,69.0,11.0,11.0,63.0,206.0,389.0,55.0,15.0,19.0,94.0,196.0,347.0,64.0,11.0,7.0,65.0,204.0,396.0,52.0,7.0,4.0,74.0,154.0,332.0,164.0,10.0,14.0,80.0,203.0,353.0,75.0,42.0,28.0,130.0,237.0,259.0,39.0,26.0,28.0,150.0,227.0,259.0,45.0,11.0,15.0,73.0,210.0,374.0,52.0,46.0,44.0,119.0,258.0,247.0,21.0,4.40221003529842,4.414952030475151,4.3979126773203845,4.385510785375503,4.41969603406141,4.410511719380203,3.5173772522629365,3.496041470716849,4.023052250964629,3.058930754189756
_,_,14:650:474:01,Alt Energy I,_,249.0,107.0,6.0,7.0,8.0,40.0,42.0,4.0,4.0,7.0,13.0,26.0,51.0,6.0,5.0,6.0,13.0,30.0,48.0,5.0,2.0,3.0,8.0,28.0,61.0,5.0,2.0,5.0,15.0,37.0,41.0,7.0,7.0,7.0,15.0,37.0,36.0,5.0,5.0,8.0,8.0,45.0,36.0,5.0,1.0,3.0,24.0,35.0,39.0,5.0,7.0,7.0,16.0,36.0,38.0,3.0,9.0,6.0,17.0,35.0,37.0,3.0,4.08125,4.21875,4.15625,4.3999999999999995,4.06875,3.94375,4.06875,3.94375,4.01875,3.9625
_,_,14:650:481:01,Heat Transfer,_,675.0,206.0,7.0,10.0,26.0,69.0,85.0,9.0,7.0,11.0,19.0,73.0,86.0,10.0,12.0,17.0,28.0,58.0,81.0,10.0,7.0,4.0,21.0,56.0,109.0,9.0,6.0,5.0,26.0,64.0,92.0,13.0,13.0,13.0,32.0,67.0,71.0,10.0,8.0,5.0,29.0,84.0,69.0,11.0,9.0,20.0,60.0,64.0,42.0,11.0,13.0,11.0,25.0,72.0,77.0,8.0,9.0,13.0,39.0,78.0,59.0,8.0,3.8652343750000004,3.980078125,3.9,3.994140625,3.903125,3.71796875,4.234375,3.559765625,3.811328125,3.891796875
_,_,14:650:487:B7,Ae Design 1,_,437.0,139.0,0.0,0.0,11.0,53.0,58.0,17.0,0.0,2.0,11.0,48.0,62.0,16.0,4.0,2.0,15.0,46.0,55.0,17.0,0.0,0.0,13.0,48.0,59.0,19.0,0.0,0.0,12.0,45.0,43.0,39.0,2.0,3.0,12.0,48.0,50.0,24.0,7.0,9.0,22.0,45.0,46.0,10.0,2.0,0.0,34.0,51.0,43.0,9.0,0.0,2.0,14.0,54.0,54.0,15.0,5.0,8.0,30.0,48.0,43.0,5.0,4.612113571166992,4.612147665023803,4.31941704750061,4.476258754730225,4.472555875778198,4.319382858276367,4.079943466186523,3.8406554698944095,3.984776258468628,3.8422401428222654
_,_,14:125:499:01,Topics In Biomedical Engineering: Health Tech In Situ: Data & Enterprise,_,84.0,21.0,0.0,0.0,3.0,8.0,10.0,0.0,0.0,0.0,0.0,9.0,12.0,0.0,0.0,0.0,2.0,6.0,13.0,0.0,0.0,0.0,0.0,8.0,13.0,0.0,0.0,0.0,2.0,5.0,9.0,5.0,0.0,0.0,1.0,9.0,11.0,0.0,0.0,1.0,2.0,6.0,11.0,1.0,0.0,0.0,4.0,9.0,8.0,0.0,0.0,0.0,2.0,6.0,13.0,0.0,0.0,1.0,2.0,4.0,14.0,0.0,4.15,4.425,4.324999999999999,4.45,4.275,4.3,4.175,3.925,4.375,4.225
_,_,14:332:223:01,Principles Of Electrical Engineering I Lab,_,246.0,58.0,1.0,0.0,5.0,13.0,31.0,8.0,0.0,0.0,3.0,18.0,32.0,5.0,0.0,0.0,4.0,16.0,33.0,5.0,0.0,0.0,4.0,13.0,37.0,4.0,0.0,0.0,4.0,15.0,31.0,8.0,0.0,0.0,4.0,14.0,35.0,5.0,0.0,2.0,9.0,22.0,24.0,1.0,0.0,0.0,10.0,20.0,28.0,0.0,0.0,0.0,3.0,13.0,37.0,5.0,0.0,1.0,9.0,20.0,27.0,1.0,4.46484375,4.61484375,4.68984375,4.76640625,4.75390625,4.715624999999999,4.4046875,4.40078125,4.64453125,4.515625
