_,_,_,_,"Menke, Michael",200.0,108.0,2.0,0.0,6.0,36.0,63.0,1.0,2.0,1.0,12.0,39.0,53.0,1.0,3.0,6.0,31.0,31.0,36.0,1.0,1.0,1.0,10.0,36.0,58.0,2.0,1.0,1.0,11.0,37.0,56.0,2.0,2.0,6.0,20.0,36.0,42.0,2.0,0.0,8.0,24.0,48.0,27.0,1.0,17.0,17.0,29.0,27.0,16.0,2.0,3.0,3.0,15.0,37.0,48.0,2.0,7.0,5.0,26.0,43.0,23.0,4.0,4.45,4.275,3.8,4.4,4.4,4.025,3.9,3.1,4.15,3.65
_,_,_,_,"Abadir, Rasha",356.0,191.0,0.0,3.0,13.0,72.0,101.0,2.0,3.0,4.0,18.0,74.0,90.0,2.0,2.0,6.0,46.0,63.0,71.0,3.0,2.0,3.0,26.0,65.0,93.0,2.0,2.0,8.0,25.0,67.0,87.0,2.0,3.0,5.0,34.0,73.0,74.0,2.0,6.0,12.0,37.0,79.0,56.0,1.0,29.0,40.0,45.0,50.0,25.0,2.0,3.0,5.0,24.0,72.0,86.0,1.0,16.0,16.0,40.0,72.0,43.0,4.0,4.496875,4.38125,4.340624999999999,4.4,4.3875,4.315625,3.875,3.084375,4.459375,3.671875
_,_,_,_,"Sarker, Shorab",44.0,23.0,4.0,2.0,7.0,1.0,8.0,1.0,0.0,1.0,5.0,7.0,9.0,1.0,0.0,2.0,5.0,4.0,10.0,2.0,0.0,0.0,1.0,4.0,17.0,1.0,1.0,0.0,2.0,5.0,14.0,1.0,0.0,2.0,4.0,7.0,9.0,1.0,0.0,2.0,7.0,10.0,3.0,1.0,1.0,3.0,8.0,9.0,1.0,1.0,3.0,3.0,3.0,7.0,6.0,1.0,1.0,3.0,6.0,10.0,1.0,2.0,3.4,4.15,4.1,4.75,4.45,4.1,3.65,3.25,3.55,3.3
_,_,_,_,"Tabanli, Sheila",1631.0,879.0,15.0,37.0,100.0,283.0,395.0,49.0,14.0,45.0,108.0,267.0,395.0,50.0,30.0,46.0,153.0,236.0,365.0,49.0,13.0,17.0,84.0,252.0,463.0,50.0,23.0,35.0,136.0,269.0,358.0,58.0,32.0,54.0,127.0,245.0,368.0,53.0,33.0,55.0,180.0,313.0,240.0,58.0,105.0,167.0,231.0,166.0,150.0,60.0,54.0,48.0,142.0,250.0,365.0,20.0,87.0,79.0,196.0,275.0,216.0,26.0,4.391943261399865,4.494653869047761,4.337456691078842,4.682325988449156,4.4476669754832985,4.343966485001147,4.122802299633622,3.161036887019873,4.327900662273169,3.7962448785081504
_,_,_,_,"D'Alesandro, Anthony",1600.0,695.0,11.0,17.0,56.0,259.0,289.0,63.0,18.0,31.0,76.0,227.0,280.0,63.0,18.0,46.0,125.0,200.0,238.0,68.0,23.0,33.0,88.0,230.0,257.0,64.0,10.0,15.0,73.0,212.0,318.0,67.0,22.0,38.0,110.0,212.0,243.0,70.0,22.0,36.0,105.0,248.0,227.0,57.0,56.0,83.0,199.0,148.0,148.0,61.0,21.0,39.0,96.0,229.0,270.0,40.0,38.0,50.0,131.0,246.0,196.0,34.0,3.954351854324341,3.7227699637413023,3.6456307888031008,3.6088168382644654,3.920017433166504,3.670105946063995,4.048799610137939,3.498558592796326,3.736989152431488,3.5691019773483275
_,_,_,_,"Goldberg, Richard",328.0,212.0,1.0,4.0,18.0,79.0,107.0,3.0,5.0,12.0,24.0,81.0,88.0,2.0,4.0,12.0,33.0,76.0,83.0,4.0,3.0,7.0,24.0,70.0,105.0,3.0,3.0,8.0,30.0,77.0,89.0,5.0,5.0,10.0,31.0,84.0,79.0,3.0,11.0,16.0,53.0,86.0,42.0,4.0,30.0,43.0,57.0,48.0,29.0,5.0,3.0,12.0,28.0,72.0,92.0,5.0,30.0,21.0,51.0,67.0,38.0,5.0,4.48125,4.325,4.23125,4.475,4.25,4.24375,3.5125,2.9,4.3625,3.1125
_,_,_,_,"Guadagni, Joseph",1205.0,574.0,3.0,3.0,20.0,147.0,350.0,51.0,10.0,20.0,43.0,172.0,278.0,51.0,16.0,14.0,62.0,157.0,273.0,52.0,15.0,23.0,59.0,162.0,262.0,53.0,11.0,29.0,69.0,164.0,244.0,57.0,14.0,15.0,60.0,184.0,248.0,53.0,13.0,20.0,59.0,223.0,207.0,52.0,52.0,84.0,145.0,131.0,107.0,55.0,15.0,20.0,44.0,175.0,301.0,19.0,28.0,36.0,66.0,223.0,198.0,23.0,4.490390014648438,4.1297454833984375,4.155331420898437,4.1314453125,3.9113220214843745,4.2379302978515625,4.095700073242187,3.2139648437500004,4.2516540527343745,3.801678466796875
_,_,_,_,"Ning, Harold",907.0,417.0,17.0,38.0,85.0,133.0,120.0,24.0,30.0,72.0,75.0,116.0,99.0,25.0,16.0,27.0,98.0,124.0,127.0,25.0,21.0,34.0,72.0,138.0,128.0,24.0,19.0,30.0,68.0,140.0,136.0,24.0,31.0,49.0,91.0,109.0,108.0,29.0,4.0,17.0,62.0,173.0,133.0,28.0,36.0,66.0,111.0,101.0,76.0,27.0,55.0,48.0,88.0,107.0,111.0,8.0,12.0,32.0,80.0,166.0,120.0,7.0,3.6373535156249996,3.254052734375,3.69521484375,3.490234375,3.789111328125,3.3283203125,3.946142578125,3.280859375,3.222314453125,3.375244140625
_,_,_,_,"Threlfall, Shawn",259.0,139.0,0.0,1.0,5.0,31.0,98.0,4.0,0.0,2.0,11.0,43.0,82.0,1.0,1.0,4.0,28.0,39.0,65.0,2.0,0.0,2.0,11.0,46.0,79.0,1.0,2.0,4.0,19.0,40.0,69.0,5.0,0.0,3.0,24.0,39.0,71.0,2.0,1.0,6.0,27.0,52.0,51.0,2.0,10.0,19.0,45.0,31.0,30.0,4.0,1.0,1.0,13.0,45.0,78.0,1.0,3.0,8.0,25.0,53.0,49.0,1.0,4.65,4.5375,4.3625,4.5625,4.4,4.5125,4.2375,3.5375,4.5375,4.1875
_,_,_,_,"Grier, Toby",91.0,50.0,1.0,0.0,5.0,16.0,27.0,1.0,0.0,2.0,7.0,13.0,27.0,1.0,4.0,1.0,12.0,14.0,19.0,0.0,0.0,1.0,4.0,19.0,25.0,1.0,1.0,7.0,11.0,16.0,13.0,2.0,2.0,3.0,9.0,23.0,13.0,0.0,3.0,2.0,9.0,25.0,11.0,0.0,5.0,9.0,15.0,16.0,5.0,0.0,5.0,1.0,3.0,23.0,17.0,1.0,5.0,4.0,16.0,19.0,6.0,0.0,4.4,4.3,3.9,4.4,3.7,3.8,3.8,3.1,3.9,3.3
_,_,_,_,"Parmar, Davanjit",242.0,143.0,0.0,2.0,7.0,36.0,97.0,1.0,0.0,2.0,7.0,31.0,101.0,2.0,0.0,2.0,26.0,36.0,77.0,2.0,0.0,1.0,9.0,33.0,98.0,2.0,0.0,1.0,10.0,38.0,93.0,1.0,1.0,1.0,12.0,43.0,84.0,2.0,5.0,4.0,32.0,60.0,39.0,3.0,11.0,22.0,46.0,38.0,23.0,3.0,1.0,2.0,7.0,38.0,93.0,2.0,8.0,9.0,30.0,61.0,32.0,3.0,4.55,4.575,4.325,4.575,4.475,4.4,3.925,3.4000000000000004,4.525,3.8249999999999997
_,_,_,_,"Hafizi, Fatemeh",1373.0,618.0,44.0,64.0,149.0,207.0,119.0,35.0,48.0,85.0,134.0,177.0,140.0,34.0,58.0,59.0,159.0,178.0,131.0,33.0,44.0,61.0,130.0,201.0,149.0,33.0,32.0,22.0,117.0,218.0,175.0,54.0,51.0,72.0,139.0,180.0,140.0,36.0,24.0,73.0,125.0,225.0,135.0,36.0,94.0,124.0,154.0,121.0,88.0,37.0,84.0,76.0,139.0,179.0,127.0,13.0,79.0,84.0,137.0,188.0,118.0,12.0,3.6160061359405518,3.3739935874938967,3.6699185132980348,3.602600789070129,4.078805899620056,3.5382601022720337,3.495537757873535,3.1438811540603635,3.1501358270645143,3.1677125215530397
_,_,_,_,"Sargsyan, Grigor",110.0,51.0,0.0,3.0,7.0,22.0,18.0,1.0,1.0,3.0,8.0,23.0,14.0,2.0,2.0,6.0,15.0,10.0,17.0,1.0,1.0,4.0,5.0,20.0,20.0,1.0,1.0,5.0,7.0,19.0,18.0,1.0,3.0,7.0,14.0,11.0,15.0,1.0,2.0,5.0,13.0,18.0,13.0,0.0,4.0,9.0,14.0,13.0,11.0,0.0,1.0,6.0,16.0,13.0,14.0,1.0,2.0,6.0,17.0,13.0,13.0,0.0,4.1,3.9499999999999997,3.7,4.1,3.95,3.6,3.8,3.45,3.6500000000000004,3.65
_,_,_,_,"Cooney, Bernadette",379.0,187.0,3.0,7.0,20.0,70.0,80.0,7.0,3.0,9.0,19.0,44.0,103.0,9.0,4.0,6.0,26.0,48.0,93.0,10.0,1.0,2.0,12.0,48.0,117.0,7.0,3.0,5.0,17.0,46.0,101.0,15.0,2.0,7.0,23.0,57.0,86.0,12.0,4.0,13.0,31.0,68.0,67.0,4.0,12.0,27.0,41.0,50.0,52.0,5.0,5.0,13.0,24.0,50.0,85.0,10.0,17.0,17.0,28.0,60.0,58.0,7.0,4.3375,4.4875,4.3125,4.6375,4.375,4.28125,3.4124999999999996,3.29375,4.19375,2.83125
_,_,_,_,"Charnley, Matthew",1630.0,701.0,7.0,1.0,16.0,146.0,494.0,37.0,6.0,4.0,19.0,138.0,498.0,36.0,7.0,12.0,48.0,169.0,428.0,37.0,4.0,4.0,21.0,127.0,509.0,36.0,17.0,22.0,66.0,175.0,381.0,40.0,9.0,12.0,51.0,164.0,428.0,37.0,10.0,12.0,55.0,224.0,357.0,43.0,21.0,57.0,198.0,210.0,178.0,37.0,9.0,13.0,40.0,141.0,480.0,18.0,24.0,21.0,84.0,228.0,328.0,16.0,4.849169754981995,4.822310757637024,4.711567068099976,4.8398846149444585,4.416643404960633,4.69573085308075,4.654871177673339,3.8644646644592284,4.732799530029297,4.51286506652832
_,_,_,_,"Banerjee, Banmali",2010.0,1275.0,28.0,43.0,124.0,453.0,565.0,62.0,20.0,40.0,132.0,418.0,598.0,67.0,30.0,45.0,151.0,387.0,597.0,65.0,14.0,10.0,63.0,311.0,813.0,64.0,28.0,26.0,134.0,403.0,609.0,75.0,29.0,44.0,153.0,412.0,566.0,71.0,45.0,85.0,224.0,519.0,333.0,69.0,140.0,211.0,362.0,306.0,186.0,70.0,58.0,70.0,172.0,404.0,549.0,22.0,121.0,120.0,266.0,460.0,279.0,29.0,4.192890270613134,4.232424382818863,4.245598396286368,4.449371673911809,4.373648338764906,4.155700161028653,3.991013305867091,3.264925374928862,3.997978157037869,3.7567559456918387
_,_,_,_,"Goonetilleke, Lasantha",1390.0,535.0,7.0,10.0,48.0,179.0,267.0,24.0,11.0,24.0,46.0,183.0,245.0,26.0,14.0,27.0,90.0,168.0,209.0,27.0,6.0,9.0,38.0,196.0,258.0,28.0,10.0,17.0,65.0,191.0,225.0,27.0,10.0,22.0,95.0,189.0,192.0,27.0,7.0,20.0,69.0,235.0,181.0,23.0,31.0,62.0,143.0,164.0,111.0,24.0,16.0,26.0,67.0,188.0,219.0,19.0,17.0,30.0,85.0,213.0,174.0,16.0,3.7849560737609864,3.6532862186431885,3.4603920936584474,3.7964429616928097,3.6161557912826536,3.646158814430237,3.793376302719116,3.752029013633728,3.285345435142517,3.2718101024627684
_,_,_,_,"Hendricks, Kristen",190.0,84.0,1.0,2.0,6.0,12.0,57.0,6.0,1.0,1.0,9.0,11.0,56.0,6.0,1.0,2.0,9.0,22.0,45.0,5.0,1.0,0.0,10.0,13.0,55.0,5.0,1.0,1.0,8.0,16.0,51.0,7.0,2.0,2.0,10.0,17.0,47.0,6.0,0.0,5.0,7.0,30.0,35.0,7.0,5.0,11.0,19.0,27.0,15.0,7.0,3.0,3.0,6.0,16.0,51.0,5.0,6.0,3.0,11.0,17.0,42.0,5.0,4.4125,4.93125,4.328125,4.915625,4.4,4.359375,3.79375,3.921875,4.38125,3.3187499999999996
_,_,_,_,"Bradley, Kristen",34.0,20.0,0.0,2.0,1.0,8.0,8.0,1.0,0.0,1.0,2.0,7.0,9.0,1.0,0.0,2.0,3.0,8.0,6.0,1.0,0.0,1.0,2.0,6.0,10.0,1.0,0.0,0.0,4.0,6.0,9.0,1.0,0.0,2.0,5.0,5.0,7.0,1.0,0.0,1.0,4.0,7.0,7.0,1.0,1.0,2.0,8.0,4.0,4.0,1.0,0.0,2.0,4.0,4.0,9.0,1.0,0.0,2.0,3.0,8.0,6.0,1.0,4.2,4.3,4.0,4.3,4.3,3.9,4.1,3.4,4.1,4.0
_,_,_,_,"Noone, Kevin",339.0,178.0,0.0,1.0,4.0,47.0,125.0,1.0,0.0,3.0,7.0,52.0,115.0,1.0,0.0,5.0,16.0,42.0,113.0,2.0,0.0,3.0,4.0,48.0,122.0,1.0,2.0,5.0,17.0,49.0,101.0,4.0,0.0,5.0,12.0,53.0,107.0,1.0,0.0,7.0,25.0,65.0,77.0,4.0,4.0,19.0,40.0,46.0,63.0,6.0,1.0,6.0,12.0,42.0,115.0,2.0,4.0,9.0,27.0,62.0,69.0,7.0,4.625,4.5,4.425,4.5875,4.262499999999999,4.3875,4.075,3.8875,4.4,4.0125
_,_,_,_,"Soffer, Sara",910.0,387.0,6.0,10.0,31.0,118.0,194.0,28.0,18.0,29.0,61.0,130.0,121.0,28.0,15.0,22.0,64.0,115.0,142.0,29.0,14.0,22.0,43.0,128.0,152.0,28.0,11.0,12.0,43.0,152.0,142.0,27.0,21.0,18.0,73.0,112.0,132.0,31.0,9.0,16.0,62.0,133.0,134.0,33.0,16.0,54.0,104.0,100.0,78.0,35.0,33.0,25.0,60.0,120.0,139.0,10.0,25.0,30.0,63.0,144.0,112.0,13.0,4.50396957397461,3.962810516357422,4.002459716796875,4.186007690429688,4.080036163330078,3.985330200195312,4.250872802734374,4.059089660644531,3.923285675048828,4.085907745361328
_,_,_,_,"Bahri Nunziante, Diana",156.0,89.0,0.0,1.0,8.0,31.0,48.0,1.0,1.0,2.0,8.0,34.0,42.0,2.0,0.0,7.0,16.0,28.0,37.0,1.0,0.0,1.0,9.0,32.0,46.0,1.0,1.0,4.0,12.0,36.0,33.0,3.0,0.0,6.0,16.0,33.0,32.0,2.0,0.0,3.0,20.0,35.0,30.0,1.0,5.0,6.0,19.0,27.0,30.0,2.0,0.0,7.0,17.0,26.0,38.0,1.0,2.0,6.0,17.0,31.0,30.0,3.0,4.449999999999999,4.300000000000001,4.1,4.4,4.15,4.05,4.1,3.8,4.05,3.95
_,_,_,_,"O'Halloran, Roger",1580.0,726.0,5.0,20.0,56.0,254.0,318.0,73.0,7.0,15.0,54.0,208.0,372.0,70.0,10.0,18.0,77.0,248.0,300.0,73.0,3.0,10.0,35.0,207.0,399.0,72.0,7.0,15.0,56.0,215.0,360.0,73.0,6.0,17.0,75.0,216.0,339.0,73.0,16.0,45.0,124.0,268.0,201.0,72.0,66.0,107.0,179.0,183.0,114.0,77.0,11.0,23.0,61.0,235.0,373.0,23.0,53.0,66.0,168.0,240.0,178.0,21.0,4.331079518795013,4.353129732608795,4.214573001861572,4.422518527507782,4.20472286939621,4.250213873386383,4.168346393108369,3.4684395551681515,4.197956633567809,3.8709627270698546
_,_,_,_,"Krueger, August",159.0,83.0,10.0,19.0,22.0,20.0,12.0,0.0,7.0,11.0,19.0,30.0,16.0,0.0,10.0,7.0,29.0,19.0,18.0,0.0,8.0,1.0,16.0,29.0,29.0,0.0,4.0,7.0,28.0,27.0,17.0,0.0,11.0,14.0,29.0,14.0,13.0,2.0,8.0,19.0,24.0,25.0,7.0,0.0,10.0,16.0,24.0,21.0,11.0,1.0,23.0,17.0,23.0,10.0,10.0,0.0,21.0,8.0,28.0,16.0,8.0,2.0,3.1500000000000004,3.5,3.45,3.9,3.55,3.05,3.15,3.0999999999999996,2.65,2.85
_,_,_,_,"Prevost, Shari",765.0,372.0,6.0,4.0,20.0,112.0,226.0,4.0,7.0,17.0,33.0,124.0,187.0,4.0,14.0,18.0,63.0,114.0,160.0,3.0,8.0,10.0,31.0,139.0,178.0,6.0,16.0,30.0,65.0,123.0,134.0,4.0,9.0,30.0,54.0,129.0,144.0,6.0,7.0,16.0,62.0,135.0,144.0,8.0,13.0,31.0,118.0,113.0,88.0,9.0,16.0,18.0,50.0,119.0,166.0,3.0,17.0,32.0,67.0,142.0,104.0,10.0,4.33876953125,4.09765625,3.7783203125,4.11865234375,3.7189453125000003,3.8127929687499997,4.0115234375,3.526953125,3.9009765625000004,3.60380859375
_,_,_,_,"Coley, Ian",173.0,102.0,0.0,0.0,9.0,36.0,57.0,0.0,0.0,1.0,8.0,35.0,57.0,1.0,0.0,5.0,12.0,35.0,48.0,2.0,1.0,0.0,7.0,34.0,59.0,1.0,1.0,4.0,8.0,44.0,43.0,2.0,1.0,3.0,16.0,40.0,41.0,1.0,1.0,2.0,20.0,31.0,46.0,2.0,3.0,10.0,20.0,33.0,35.0,1.0,1.0,5.0,10.0,42.0,42.0,2.0,2.0,6.0,24.0,38.0,30.0,2.0,4.125,4.3,4.1,4.4,4.175,4.1,4.125,3.5999999999999996,4.175,3.75
_,_,_,_,"Song, Jian",459.0,158.0,4.0,2.0,8.0,47.0,93.0,4.0,7.0,7.0,23.0,49.0,68.0,4.0,6.0,3.0,25.0,44.0,77.0,3.0,4.0,2.0,21.0,46.0,81.0,4.0,5.0,6.0,19.0,49.0,75.0,4.0,8.0,6.0,24.0,46.0,69.0,5.0,5.0,10.0,13.0,57.0,69.0,4.0,6.0,19.0,38.0,53.0,38.0,4.0,7.0,3.0,23.0,46.0,78.0,1.0,8.0,8.0,20.0,55.0,64.0,3.0,4.718359375,4.174609374999999,4.5796875,4.4498046875,4.658007812499999,4.471875000000001,4.5037109375,4.0712890625,4.5146484375,4.566796875
_,_,_,_,"Peterson, Stephen",1129.0,437.0,5.0,12.0,41.0,142.0,198.0,39.0,6.0,9.0,29.0,143.0,211.0,39.0,5.0,19.0,57.0,126.0,190.0,40.0,3.0,6.0,38.0,142.0,208.0,40.0,2.0,9.0,38.0,150.0,199.0,39.0,5.0,16.0,61.0,146.0,170.0,39.0,3.0,15.0,56.0,170.0,149.0,44.0,37.0,47.0,119.0,96.0,95.0,43.0,6.0,20.0,44.0,133.0,222.0,12.0,14.0,16.0,71.0,161.0,156.0,19.0,4.471636962890624,4.51396484375,4.367413330078125,4.56221923828125,4.584991455078125,4.38165283203125,4.368725585937501,3.617822265625,4.394549560546874,4.217272949218749
_,_,_,_,"Wasserman, Eric",989.0,423.0,5.0,9.0,44.0,136.0,181.0,48.0,4.0,11.0,45.0,121.0,192.0,50.0,9.0,10.0,39.0,105.0,209.0,51.0,1.0,7.0,40.0,103.0,220.0,52.0,5.0,4.0,30.0,124.0,205.0,55.0,7.0,8.0,39.0,109.0,205.0,55.0,19.0,27.0,84.0,135.0,108.0,50.0,35.0,61.0,113.0,99.0,64.0,51.0,6.0,24.0,39.0,107.0,236.0,11.0,37.0,38.0,83.0,164.0,89.0,12.0,4.16817626953125,4.225,4.1029541015625,4.30413818359375,4.2868408203125,4.16715087890625,3.71297607421875,3.10340576171875,4.38812255859375,3.42120361328125
_,_,_,_,"Smythe, Iian",71.0,49.0,0.0,0.0,0.0,10.0,39.0,0.0,0.0,0.0,1.0,11.0,37.0,0.0,0.0,0.0,4.0,12.0,33.0,0.0,0.0,0.0,2.0,8.0,38.0,1.0,0.0,1.0,3.0,8.0,36.0,1.0,0.0,2.0,2.0,8.0,37.0,0.0,0.0,1.0,2.0,13.0,33.0,0.0,1.0,4.0,10.0,10.0,24.0,0.0,0.0,1.0,1.0,6.0,41.0,0.0,1.0,0.0,3.0,17.0,28.0,0.0,4.8,4.7,4.6,4.8,4.7,4.6,4.6,4.1,4.8,4.5
_,_,_,_,"Mischaikow, Konstantin",57.0,33.0,0.0,4.0,5.0,15.0,9.0,0.0,2.0,2.0,2.0,12.0,15.0,0.0,1.0,3.0,6.0,5.0,18.0,0.0,0.0,0.0,4.0,9.0,20.0,0.0,1.0,5.0,6.0,12.0,9.0,0.0,2.0,5.0,7.0,7.0,12.0,0.0,2.0,3.0,7.0,10.0,11.0,0.0,0.0,2.0,6.0,15.0,9.0,1.0,4.0,2.0,8.0,7.0,12.0,0.0,3.0,2.0,7.0,11.0,10.0,0.0,4.4,4.5,4.5,4.75,4.3,4.3,4.35,4.2,4.3,4.1
_,_,_,_,"Marszalek, Wieslaw",347.0,186.0,5.0,13.0,34.0,75.0,55.0,4.0,9.0,15.0,51.0,61.0,47.0,3.0,13.0,19.0,58.0,55.0,37.0,4.0,9.0,17.0,55.0,58.0,44.0,3.0,18.0,33.0,45.0,47.0,35.0,8.0,13.0,21.0,62.0,50.0,35.0,5.0,1.0,11.0,30.0,81.0,59.0,4.0,5.0,19.0,53.0,51.0,53.0,5.0,19.0,21.0,53.0,51.0,39.0,3.0,8.0,18.0,46.0,70.0,40.0,4.0,3.95625,3.85625,3.64375,3.7874999999999996,3.775,3.4875,3.925,3.7375,3.58125,3.6875
_,_,_,_,"Ullman, Peter",1186.0,462.0,2.0,2.0,29.0,122.0,257.0,50.0,3.0,9.0,30.0,142.0,226.0,52.0,9.0,19.0,48.0,136.0,199.0,51.0,1.0,2.0,34.0,141.0,233.0,51.0,8.0,17.0,60.0,146.0,174.0,57.0,8.0,13.0,61.0,137.0,190.0,53.0,6.0,13.0,50.0,159.0,181.0,53.0,18.0,38.0,108.0,130.0,113.0,55.0,7.0,18.0,43.0,141.0,244.0,9.0,15.0,20.0,70.0,174.0,168.0,15.0,4.511019897460938,4.509500122070312,4.399395751953125,4.516580200195312,4.0573577880859375,4.235128784179688,4.323919677734375,3.7648345947265627,4.480532836914063,4.099072265625001
_,_,_,_,"Zurovchak, James",139.0,87.0,0.0,0.0,6.0,32.0,46.0,3.0,0.0,3.0,3.0,35.0,42.0,4.0,0.0,1.0,16.0,37.0,30.0,3.0,0.0,2.0,1.0,29.0,51.0,4.0,0.0,1.0,12.0,27.0,44.0,3.0,0.0,1.0,9.0,46.0,27.0,4.0,0.0,2.0,8.0,43.0,32.0,2.0,2.0,8.0,24.0,30.0,21.0,2.0,0.0,3.0,5.0,40.0,36.0,3.0,2.0,3.0,19.0,38.0,21.0,4.0,4.45,4.449999999999999,4.15,4.55,4.35,4.199999999999999,4.25,3.7,4.300000000000001,3.9
_,_,_,_,"Sesum, Natasa",454.0,169.0,1.0,7.0,17.0,52.0,71.0,21.0,2.0,3.0,24.0,47.0,70.0,23.0,5.0,10.0,35.0,50.0,47.0,22.0,2.0,3.0,21.0,49.0,72.0,22.0,3.0,5.0,23.0,36.0,73.0,29.0,5.0,10.0,22.0,54.0,57.0,21.0,4.0,5.0,20.0,62.0,58.0,20.0,6.0,11.0,42.0,49.0,41.0,20.0,9.0,11.0,26.0,45.0,69.0,9.0,8.0,7.0,36.0,63.0,45.0,10.0,4.125,4.249218750000001,3.6500000000000004,4.071875,4.090624999999999,3.940625,4.18203125,3.8578125,3.8929687499999996,3.9085937499999996
_,_,_,_,"Cogar, Samuel",66.0,48.0,0.0,0.0,0.0,6.0,42.0,0.0,0.0,0.0,0.0,7.0,41.0,0.0,0.0,0.0,2.0,7.0,38.0,1.0,0.0,0.0,0.0,8.0,40.0,0.0,0.0,1.0,5.0,9.0,32.0,1.0,0.0,0.0,0.0,15.0,32.0,1.0,0.0,1.0,3.0,16.0,26.0,2.0,2.0,5.0,6.0,14.0,20.0,1.0,0.0,0.0,0.0,9.0,39.0,0.0,1.0,2.0,3.0,17.0,23.0,2.0,4.9,4.9,4.8,4.8,4.5,4.7,4.5,4.0,4.8,4.3
_,_,_,_,"Toprak, Ebru",153.0,75.0,2.0,5.0,8.0,21.0,39.0,0.0,2.0,1.0,14.0,26.0,32.0,0.0,1.0,3.0,13.0,30.0,28.0,0.0,1.0,2.0,6.0,23.0,43.0,0.0,2.0,1.0,8.0,25.0,37.0,2.0,3.0,5.0,12.0,23.0,32.0,0.0,2.0,4.0,10.0,32.0,26.0,1.0,0.0,7.0,21.0,29.0,18.0,0.0,5.0,3.0,13.0,19.0,34.0,1.0,6.0,2.0,15.0,31.0,21.0,0.0,4.199999999999999,4.1,4.1,4.4,4.3,4.05,4.05,3.75,4.0,3.8
_,_,_,_,"Sosa, Jose",1699.0,722.0,16.0,47.0,97.0,274.0,212.0,76.0,25.0,59.0,111.0,255.0,195.0,77.0,24.0,54.0,168.0,214.0,184.0,78.0,18.0,23.0,85.0,269.0,250.0,77.0,27.0,41.0,121.0,245.0,206.0,82.0,30.0,69.0,145.0,225.0,176.0,77.0,25.0,45.0,111.0,257.0,211.0,73.0,54.0,89.0,216.0,172.0,119.0,72.0,61.0,59.0,150.0,237.0,184.0,31.0,70.0,66.0,148.0,269.0,145.0,24.0,4.019832211732864,3.8640770137310025,3.884927439689636,4.175405943393708,3.772451555728912,3.679134261608124,4.396679407358169,3.613815587759018,3.6455931484699247,3.9356539845466614
_,_,_,_,"Barreto-Aranda, Victor",1398.0,634.0,19.0,32.0,84.0,216.0,185.0,98.0,48.0,75.0,111.0,164.0,139.0,97.0,34.0,66.0,139.0,158.0,135.0,102.0,34.0,43.0,114.0,188.0,155.0,100.0,29.0,47.0,101.0,203.0,154.0,100.0,33.0,59.0,136.0,168.0,137.0,101.0,9.0,22.0,84.0,219.0,228.0,72.0,33.0,70.0,127.0,179.0,151.0,74.0,67.0,65.0,143.0,175.0,139.0,45.0,34.0,44.0,116.0,241.0,176.0,23.0,3.8899162054061884,3.3433829307556153,3.426815462112427,3.6442506551742553,4.151128101348877,3.597552943229675,4.301819992065429,3.9130183458328247,3.4745636940002442,4.0150768756866455
_,_,_,_,"Malik, Amita",53.0,35.0,4.0,6.0,7.0,10.0,8.0,0.0,2.0,7.0,4.0,12.0,10.0,0.0,3.0,9.0,8.0,8.0,7.0,0.0,1.0,1.0,8.0,12.0,13.0,0.0,1.0,2.0,4.0,17.0,11.0,0.0,4.0,6.0,14.0,5.0,6.0,0.0,2.0,4.0,7.0,13.0,9.0,0.0,3.0,2.0,10.0,10.0,10.0,0.0,7.0,7.0,9.0,6.0,6.0,0.0,7.0,2.0,9.0,7.0,10.0,0.0,3.3,3.6,3.2,4.0,4.0,3.1,3.7,3.6,2.9,3.3
_,_,_,_,"Kallupalam Balasubram, Moulik",1128.0,473.0,5.0,23.0,40.0,141.0,199.0,65.0,2.0,17.0,44.0,151.0,193.0,66.0,8.0,20.0,67.0,143.0,169.0,66.0,2.0,6.0,35.0,152.0,209.0,69.0,5.0,6.0,55.0,157.0,180.0,70.0,5.0,19.0,54.0,152.0,175.0,68.0,5.0,23.0,55.0,161.0,163.0,66.0,17.0,44.0,117.0,123.0,106.0,66.0,17.0,23.0,63.0,144.0,202.0,24.0,26.0,35.0,62.0,169.0,154.0,27.0,4.571490097045899,4.590990161895752,4.502254819869995,4.72229881286621,4.600737190246582,4.6238579750061035,4.629228162765504,3.9556747913360595,4.521275615692138,4.425829553604126
_,_,_,_,"Shtelen, Vladimir",1897.0,710.0,13.0,23.0,67.0,244.0,294.0,69.0,19.0,33.0,123.0,243.0,222.0,70.0,25.0,50.0,131.0,208.0,223.0,73.0,10.0,12.0,101.0,253.0,264.0,70.0,17.0,27.0,103.0,246.0,248.0,69.0,22.0,59.0,125.0,230.0,203.0,71.0,6.0,28.0,102.0,256.0,248.0,70.0,19.0,56.0,183.0,203.0,179.0,70.0,37.0,50.0,111.0,243.0,240.0,29.0,29.0,50.0,139.0,272.0,191.0,29.0,4.469689037185162,4.059123652148992,4.1450684204697605,4.3728475066833195,4.036338470038027,4.120615724939853,4.218530085682869,3.7875704414211215,3.923302102368325,3.6592435256578026
